pts_per36,ast_per36,reb_per36,stl_per36,blk_per36,tov_per36,fg_pct,3p_pct,ft_pct,personId
13.085263673105956,3.498793584959892,4.017968818477059,0.0471166212898161,0.008211678832116789,0.0,0.42083796811271784,,0.8690265486725663,76788
16.927015556622827,1.2080604106588169,7.584295224932519,0.7981479739360682,0.3283147218049361,0.0,0.44587628865979384,,0.7782101167315175,76789
10.365938897301007,6.612366714870322,3.8002654694261517,2.4307886255191344,0.17354605531072892,2.885340933617237,0.4685073339085418,0.08333333333333333,0.7745664739884393,76790
13.724890803832482,0.9361657623892824,8.005524829707745,1.0892739855260816,1.7131723135744774,2.6561862543489645,0.4033519553072626,0.0,0.6666666666666666,768
11.514075489794259,4.801339625143307,4.309715777117356,0.0,0.0,0.0,0.3737796373779637,,0.7137254901960784,76800
12.344969002377143,5.748324738218145,2.802465161771193,1.1767734792022484,0.2132952165289364,3.1777834610335813,0.41422594142259417,0.07142857142857142,0.8197674418604651,76801
16.851319484675937,2.0496654689885316,7.424975734547958,1.3415114992207882,0.9611944820263254,0.9207997855770944,0.4399722414989591,0.16666666666666666,0.6531531531531531,76802
20.72395981056953,1.148182229978376,5.6251085490160735,1.0018397881602796,0.9086024663007111,2.4866172502773796,0.43485617597292725,0.22580645161290322,0.7635467980295566,76803
27.76712382137081,3.0055504165051543,4.885951378593012,1.2412643251240036,0.8835430763679724,1.8939911958661473,0.5107936507936508,0.29961089494163423,0.8437383872166481,76804
10.945289098739549,2.1595824402942827,8.307598991433956,0.3087599503744799,0.568828486857457,0.4578623382227798,0.4713867447431461,,0.7064965197215777,76806
13.877167064673825,1.9570006023352573,5.233666227538893,0.1604566252253085,0.06429509032285007,0.0,0.4086897488119484,,0.8013856812933026,76807
14.485657358311125,5.0528717420682305,5.182024851325522,0.5461584004156355,0.04467592983788955,0.0,0.43925792938360264,,0.7904328018223234,76815
13.49678124783261,1.7973066188261235,6.441185856501486,0.937757485264877,0.28149689185494814,1.443373483503985,0.4044350580781415,0.0,0.7877551020408163,76819
15.72239492346041,2.7623813656198144,5.789665422112473,1.3358783250067836,0.6507535790703172,2.3398087383906567,0.4333543903979785,0.23636363636363636,0.6431535269709544,76821
15.972453512656228,3.4370088151069242,2.5191111041130902,0.6259869286326635,0.1257179476276313,1.023867826036841,0.544406970207982,0.4444444444444444,0.8556390977443609,76822
12.741224598612233,1.5483794273475364,7.357057716918573,1.1090981872306847,1.2285003616179564,4.062112335599497,0.4019138755980861,1.0,0.5737704918032787,76824
15.812422565728252,1.7290666226688962,9.68213018554471,0.7036379937577956,1.3857987024556015,1.8275225360122862,0.46523233891538207,0.12,0.8428428428428428,76826
11.017989456780976,4.762088907504942,8.642883260282996,0.0,0.0,0.0,0.4274300932090546,,0.7788104089219331,76828
11.451346704072554,2.6947745296174888,9.42744623396007,1.8252855024833958,0.44819125619529143,1.7408844838566955,0.47317544707588205,0.14285714285714285,0.7236679058240396,76830
15.530693759001858,3.6896075686297847,4.898496637578051,1.2802360392643792,0.18357796050103742,2.2268837164264648,0.4379746835443038,0.25,0.6870748299319728,76831
20.27195358874267,5.209355730154484,3.483554170526417,0.3557150089063032,0.046171492557741445,0.19939638544395483,0.45730083964775753,,0.813426514188903,76832
13.69330769766387,3.899507070785524,3.9290057504600018,1.6750839186332986,0.45082743632939853,3.6961172423495454,0.39072847682119205,0.27710843373493976,0.7669902912621359,76834
15.699595447421881,2.59403822759609,8.445393875863443,0.0,0.0,0.0,0.3570843570843571,,0.684971098265896,76838
14.76750612609271,3.6529748397464683,4.547934851557083,1.9895317202681495,0.39349062582107897,2.3822487707814437,0.44803695150115475,0.3389830508474576,0.7389937106918238,76842
13.050839991230337,2.4537243912973707,7.3105480139767645,0.0,0.0,0.0,0.40148698884758366,,0.6375,76843
11.841541172303613,5.48753237896243,2.9279764439882667,1.2022941056493193,0.025,4.230879059081493,0.41414141414141414,0.23529411764705882,0.7528089887640449,76847
13.881893453725757,2.7591864037702662,6.859179423029457,0.3876457733880833,0.21853235760503442,0.0,0.4690346083788707,,0.7388535031847133,76860
9.209137658257296,1.3528686790923148,10.433519063692676,0.7008035182163109,1.1498479420275427,2.6673944430996857,0.44591029023746703,0.0,0.6628242074927954,76861
12.594145894757771,3.4698329601088815,8.459099692499949,1.0877327349740333,0.7020084127008315,3.397329138538974,0.41959798994974873,0.25,0.6730769230769231,76862
17.305781395373305,2.0963186940345575,12.436977953219236,0.0,0.0,0.0,0.5243872846396506,,0.5538204127161183,76867
14.84760481486178,0.9145401493930906,5.440474307598147,0.5489999999999999,0.4535327288810261,4.015903580251877,0.4122137404580153,0.0,0.7101449275362319,76869
13.172370859385122,2.20646185848761,8.77115144258019,0.6409673860899348,2.070172320926488,0.691603155075295,0.46017699115044247,0.0,0.7069271758436945,76873
12.890367375879611,7.804618881290336,2.749520254120472,1.7383344264354679,0.07392008387033186,2.2967455847823395,0.46910001317696665,0.20967741935483872,0.8069478908188585,76874
18.314645193741832,2.0871916598807356,4.955188369053915,1.9180442106912694,0.8076530612244898,3.6249226263932144,0.38636363636363635,0.2459016393442623,0.62,76875
13.202004012831203,1.6567618641092179,10.9865232581368,0.9720179289485898,0.5661504864323313,2.9449245401631434,0.4544003647970816,0.037037037037037035,0.738014854827819,76876
12.170217118658023,2.3122565404918887,6.244338707310651,0.0,0.0,0.0,0.3850877192982456,,0.624390243902439,76877
13.851692159904601,2.166994542054592,6.4339319097019825,0.758185098712577,0.14931301026067484,0.41652245243576513,0.43837753510140404,,0.7044334975369458,76878
11.265400800572424,6.265597953452236,2.948384509818393,1.8759173435260392,0.16424646781789637,2.013895033537891,0.3938053097345133,,0.7619047619047619,76879
12.259490193747574,2.369635240966549,10.019704743978695,0.7395504105715452,1.0643753589177438,2.001771099546352,0.4770411929720951,0.16,0.7643769968051118,76881
18.42500474406841,4.129311311276219,4.574707213239607,0.0,0.0,0.0,0.454554377699254,,0.7976190476190477,76882
13.2036012469379,1.9907928901127474,9.967895440695138,0.0,0.0,0.0,0.4322180062090376,,0.7124735729386892,76883
16.137579725620142,2.874258875464294,3.719151195647413,0.5188663668505271,0.1028000900904787,0.802969611623965,0.4372937293729373,0.5598455598455598,0.817432273262662,76887
8.448729429972293,4.027736244566748,9.48122802025655,1.0780952808267148,0.7122233620543236,1.169950740698405,0.5051671732522797,,0.6929347826086957,76889
19.98442253772742,2.5688139758354875,4.138662842804361,1.4090854550504506,0.3627094291067891,2.3044662944387317,0.46359223300970875,0.3380102040816326,0.7077082255561303,76890
12.616431086738233,4.17809675583459,6.40337933400474,1.7426556087805822,1.0158404967490426,2.1618435088622983,0.5119933829611248,0.19230769230769232,0.7962441314553991,76895
13.799821958451119,3.8223015897771915,5.080526922237769,1.286406531103227,0.3533529956863358,1.5143580843180258,0.4769515867500579,0.3473684210526316,0.7717041800643086,76899
14.006996962840647,5.193085773141909,2.8123215448815557,1.1013250947762065,0.08934733229723278,1.9312384773998776,0.4765886287625418,0.4239766081871345,0.8561099060014461,769
14.699469973765765,1.0018098812317966,7.419820297958145,0.0,0.0,0.0,0.3695652173913043,,0.6176470588235294,76900
10.62278469395413,3.053870160703328,9.470410234880951,0.5714766042083266,1.8900820427088472,3.9874908586166975,0.4940944881889764,0.5,0.753968253968254,76901
16.93571370914458,5.172909502992462,4.18184947065576,0.0,0.0,0.0,0.4335457441966318,,0.7904903417533432,76902
9.439370097548801,4.57728603734364,3.5158116063855265,0.1544778864139822,0.017721277324681373,0.0,0.4876666666666667,,0.7361963190184049,76908
9.439370097548801,4.57728603734364,3.5158116063855265,0.1544778864139822,0.017721277324681373,0.0,0.4876666666666667,,0.7361963190184049,76909
12.138952539021082,5.252840774570697,3.479058170474027,1.0635691234596605,0.27542857142857147,2.2831318563789154,0.40336134453781514,0.13043478260869565,0.6666666666666666,76911
21.113940137460606,2.2207733451680696,6.878672750456987,0.0,0.0,0.0,0.46047837795026136,,0.8122959738846572,76912
16.435379098272325,2.0256435090884217,12.091623993999388,0.060861835220158006,0.02439289211724774,0.0,0.48100861793807853,,0.7655807365439093,76916
12.45035674360165,0.9450960214248374,10.687307311533056,0.4728335714102422,0.8189586512639748,0.0,0.4581497797356828,,0.5803571428571429,76917
13.661491458425475,0.828932611506141,13.329266747184704,0.0,0.0,0.0,0.3939393939393939,,0.6301369863013698,76919
15.396630237889338,4.188058746273537,8.161267079120215,0.0,0.0,0.0,0.39404255319148934,,0.6190476190476191,76922
17.87963950651356,4.26762186371232,4.102269143058795,0.0,0.0,0.0,0.44171779141104295,,0.8173913043478261,76923
10.103782840692014,6.211019583045144,3.361824596375307,0.5048216092102488,0.07921587151629665,1.2025483489280089,0.4027777777777778,0.0,0.6842105263157895,76928
8.280157804030614,2.6097650788617504,5.690557795531015,0.0,0.0,0.0,0.3181818181818182,,0.609375,76937
14.791424331390935,2.094505398713068,6.178307153402389,1.440793440871367,0.2914622314622315,0.1651376146788991,0.41391304347826086,,0.7412587412587412,76940
11.941425323724351,3.2048082261402806,4.282710923641248,1.0913769597444012,0.16242915959353263,1.994678689708463,0.46621237932992615,0.32289628180039137,0.6618421052631579,76942
12.057199676050372,4.73024562509013,4.690704230955927,1.542537553517308,0.4143910413588341,2.6287718714726345,0.43383742911153117,0.21395348837209302,0.7812068171349609,76944
10.344840740714881,1.8187959655953074,11.658551950597516,0.0,0.0,0.0,0.3546617915904936,,0.6339285714285714,76945
20.785375607105227,1.3363536364799042,13.026868313828786,0.0,0.0,0.0,0.42142857142857143,,0.6974789915966386,76946
9.141616228063187,1.9051007482502178,8.346115026209576,0.5637431411742828,1.03074576890813,1.0788828920509117,0.48835274542429286,0.16666666666666666,0.7018867924528301,76948
12.90321374925155,1.1089339302137076,7.8792441945844525,1.35399820924527,2.007920596402012,2.110089935204757,0.4743083003952569,0.0,0.5588235294117647,76954
15.231246034117927,4.832544967816045,4.454599862279074,0.0,0.0,0.0,0.39655952919873244,,0.6198347107438017,76956
9.382941631578557,2.3464850405766535,2.467774099358962,0.0,0.0,0.0,0.4196642685851319,,0.5853658536585366,76959
17.148333824095687,2.5014747168491285,4.41697962918095,1.3678876530957713,0.32467204092130353,2.0869586701377045,0.4343360234776229,0.05,0.8415841584158416,76960
10.664631636994875,3.62284370860449,2.6902119607019492,0.0,0.0,0.0,0.40229885057471265,,0.6601307189542484,76962
16.82897893863495,4.581757125203153,4.176096789378306,0.1382737681058001,0.01713218288560754,0.0,0.45005403736297667,,0.8038439796495195,76965
16.173991616342843,3.8808138754412562,3.0337923898813903,0.7987747934610584,0.10722478126869839,0.9434963183395697,0.42080378250591016,0.3559633027522936,0.8677685950413223,76966
9.875711438194807,1.7131189112697371,8.12544706331077,0.8353664352604423,0.8166023637644697,2.0893939545051126,0.4414210128495843,0.2857142857142857,0.8111510791366906,76968
13.843338072146734,1.798387058983178,5.84238820666633,0.0,0.0,0.0,0.33568904593639576,,0.7471264367816092,76969
20.18442124504526,4.687548520163675,5.954815609070043,0.14226612933317348,0.031703402549890056,0.06261167195287219,0.44523389689866194,,0.8219866071428571,76970
12.414319066329101,2.7861796298573425,9.656384770654867,0.6918002078636961,0.4983885673207284,1.2349456982225069,0.48252363156737743,0.32558139534883723,0.7896341463414634,76971
16.460143973102358,4.22177364097981,8.132043138093932,0.21243531755536457,0.15481947933469228,0.0,0.47034570250555024,,0.784370477568741,76972
25.047704476159335,3.4611969119591586,5.13364588341749,1.5801056911567812,0.7464856186970086,0.04790044221813486,0.45305770887166236,,0.7067448680351907,76975
12.87346017486335,1.6578426064618523,7.917499522500672,0.0,0.0,0.0,0.4687669744703965,,0.5590828924162258,76977
17.004530131880326,1.9445057204565728,5.713961778492825,1.0603023321564182,0.668427269684542,0.0,0.4215809284818068,,0.6623376623376623,76978
19.048677167974,1.74877798552536,11.292112956374945,0.3369744856286304,0.838322943047346,0.7207204086627969,0.4539817685437971,0.22727272727272727,0.6715856884310177,76979
8.780410691680103,1.2353457000197121,8.654858658476218,0.39767503908005086,1.3206346472831803,1.5561942190477083,0.48232848232848236,,0.5,76980
19.478456643803995,1.8709065035115453,9.551767293161193,0.30069462433452204,0.5271929020722637,0.6935429994237681,0.4653529316750121,0.2,0.7988767050013372,76981
15.3397863257424,6.669441211568852,4.178999909476302,0.03462206432620634,0.0028402366863905324,0.0,0.44362873623492394,,0.7601713062098501,76983
11.70661436604778,2.164978958359082,10.479151352620665,1.1058459865786776,0.8849484009503472,0.8776287953625992,0.41382816471784445,0.0,0.6604774535809018,76985
23.61379179649874,2.405048531697814,9.627390333206492,0.0,0.0,0.0,0.4147293700088731,,0.8036697247706422,76988
15.391977301041614,2.2296610660910456,4.904108800529269,0.0,0.0,0.0,0.41711229946524064,,0.6907630522088354,76989
14.250541208259339,5.514386469086131,2.7918771344959197,1.3654472764254888,0.1545096138419703,2.488626440530996,0.47189462398529636,0.33774834437086093,0.7758241758241758,201945
14.250541208259339,5.514386469086131,2.7918771344959197,1.3654472764254888,0.1545096138419703,2.488626440530996,0.47189462398529636,0.33774834437086093,0.7758241758241758,76993
11.625051477174436,6.375543358628507,3.0873893603151075,0.8628696469087942,0.06060926394382904,0.857427575639892,0.44183290539206005,0.0,0.7393272962483829,76996
11.151317166047049,5.001598662924848,3.2761420119772904,0.9965463112540954,0.08438731722642719,2.5598250180982904,0.41275797373358347,0.3185840707964602,0.815677966101695,77
10.267520509072863,0.8058845116754388,9.207279836596031,0.5686533258184091,2.3070544067742444,2.376844898122391,0.5802157447785173,0.0,0.5682569674067076,770
14.024500079850299,4.6220405917543115,4.3953260871625695,0.8065718650076377,0.17069666576307943,3.4090082620401905,0.3776223776223776,0.3793103448275862,0.7567567567567568,77002
16.804756540638376,2.2236007938609204,3.425928499764575,0.4964525970694661,0.4124159206284571,1.1790551985434012,0.4376130198915009,0.2222222222222222,0.8576388888888888,77010
17.522503963958773,1.8570332381645396,10.420031919398982,0.0,0.0,0.0,0.4213023991563406,,0.8122895622895623,77012
8.988213689341617,2.368184547366691,9.821123445742948,0.0200424178154825,0.021252317786335757,0.0,0.43676470588235294,,0.5660377358490566,77013
18.094892048409918,4.656398754044103,5.735718641564072,0.0,0.0,0.0,0.44077134986225897,,0.6462585034013606,77015
13.908254118068657,2.57868782963979,5.719058570297917,0.9724803639500654,0.7160508026225834,1.614570670774165,0.4656273478587528,0.34210526315789475,0.8081145584725536,77019
11.610107444740038,7.49453294404366,3.1364237585301513,1.9253994502741965,0.19630662201289137,3.182784021184411,0.4399018806214227,0.1509433962264151,0.8041666666666667,77021
10.473908616642742,4.01935284597675,4.754234936063462,2.4589360220419594,0.6594005066285229,3.5789492353599446,0.4349315068493151,0.10810810810810811,0.618421052631579,77022
13.328245084729192,1.5163609496665227,9.299967609495535,0.0,0.0,0.0,0.3606115107913669,,0.7544987146529563,77023
9.45527192763592,6.449281703080371,2.8315474792931634,0.8640991656790474,0.10663573721751932,1.8595301680281382,0.4178991277967387,0.07692307692307693,0.8315889628924833,77024
8.454648699350134,0.6652892561983471,5.5993216145901545,0.0,0.0,0.0,0.26523297491039427,,0.7745098039215687,77025
